168;Jan 13, 2022 15:57:56.884299908 CET;192.168.1.104;192.168.1.102;1883;50560;54;1883 → 50560 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
169;Jan 13, 2022 15:57:56.884310629 CET;192.168.1.102;192.168.1.104;50560;1883;54;50560 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
170;Jan 13, 2022 15:58:01.684393332 CET;192.168.1.102;192.168.1.104;50562;1883;74;50562 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797986580 TSecr=0 WS=512;
171;Jan 13, 2022 15:58:01.698440746 CET;192.168.1.104;192.168.1.102;1883;50562;58;1883 → 50562 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
172;Jan 13, 2022 15:58:01.698474084 CET;192.168.1.102;192.168.1.104;50562;1883;54;50562 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
173;Jan 13, 2022 15:58:01.698554062 CET;192.168.1.102;192.168.1.104;50562;1883;108;Connect Command;
174;Jan 13, 2022 15:58:01.916568739 CET;192.168.1.102;192.168.1.104;50562;1883;108;[TCP Retransmission] 50562 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
175;Jan 13, 2022 15:58:01.923657550 CET;192.168.1.104;192.168.1.102;1883;50562;54;1883 → 50562 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
176;Jan 13, 2022 15:58:01.926962247 CET;192.168.1.104;192.168.1.102;1883;50562;58;Connect Ack;
177;Jan 13, 2022 15:58:01.926995452 CET;192.168.1.102;192.168.1.104;50562;1883;54;50562 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
178;Jan 13, 2022 15:58:01.927151460 CET;192.168.1.102;192.168.1.104;50562;1883;73;Publish Message [topic];message014
179;Jan 13, 2022 15:58:01.927172052 CET;192.168.1.102;192.168.1.104;50562;1883;56;Disconnect Req;
180;Jan 13, 2022 15:58:02.380566929 CET;192.168.1.102;192.168.1.104;50562;1883;75;[TCP Retransmission] 50562 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
181;Jan 13, 2022 15:58:02.399657085 CET;192.168.1.104;192.168.1.102;1883;50562;54;1883 → 50562 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
182;Jan 13, 2022 15:58:02.399701973 CET;192.168.1.102;192.168.1.104;50562;1883;54;50562 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
183;Jan 13, 2022 15:58:06.939249502 CET;192.168.1.102;192.168.1.104;50564;1883;74;50564 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797991835 TSecr=0 WS=512;
184;Jan 13, 2022 15:58:06.950495672 CET;192.168.1.104;192.168.1.102;1883;50564;58;1883 → 50564 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
185;Jan 13, 2022 15:58:06.950540470 CET;192.168.1.102;192.168.1.104;50564;1883;54;50564 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
186;Jan 13, 2022 15:58:06.950633851 CET;192.168.1.102;192.168.1.104;50564;1883;108;Connect Command;
187;Jan 13, 2022 15:58:07.164619792 CET;192.168.1.102;192.168.1.104;50564;1883;108;[TCP Retransmission] 50564 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
188;Jan 13, 2022 15:58:07.181615244 CET;192.168.1.104;192.168.1.102;1883;50564;54;1883 → 50564 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
189;Jan 13, 2022 15:58:07.188939613 CET;192.168.1.104;192.168.1.102;1883;50564;58;Connect Ack;
190;Jan 13, 2022 15:58:07.188958046 CET;192.168.1.102;192.168.1.104;50564;1883;54;50564 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
191;Jan 13, 2022 15:58:07.189045731 CET;192.168.1.102;192.168.1.104;50564;1883;73;Publish Message [topic];message015
192;Jan 13, 2022 15:58:07.189082704 CET;192.168.1.102;192.168.1.104;50564;1883;56;Disconnect Req;
193;Jan 13, 2022 15:58:07.628693344 CET;192.168.1.102;192.168.1.104;50564;1883;75;[TCP Retransmission] 50564 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
194;Jan 13, 2022 15:58:07.636651383 CET;192.168.1.104;192.168.1.102;1883;50564;54;1883 → 50564 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
195;Jan 13, 2022 15:58:07.636676274 CET;192.168.1.102;192.168.1.104;50564;1883;54;50564 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
196;Jan 13, 2022 15:58:12.194020785 CET;192.168.1.102;192.168.1.104;50566;1883;74;50566 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797997090 TSecr=0 WS=512;
197;Jan 13, 2022 15:58:12.196771441 CET;192.168.1.104;192.168.1.102;1883;50566;58;1883 → 50566 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
198;Jan 13, 2022 15:58:12.196785187 CET;192.168.1.102;192.168.1.104;50566;1883;54;50566 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
199;Jan 13, 2022 15:58:12.196911884 CET;192.168.1.102;192.168.1.104;50566;1883;108;Connect Command;
200;Jan 13, 2022 15:58:12.404538824 CET;192.168.1.102;192.168.1.104;50566;1883;108;[TCP Retransmission] 50566 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
201;Jan 13, 2022 15:58:12.408268541 CET;192.168.1.104;192.168.1.102;1883;50566;54;1883 → 50566 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
202;Jan 13, 2022 15:58:12.413917331 CET;192.168.1.104;192.168.1.102;1883;50566;58;Connect Ack;
203;Jan 13, 2022 15:58:12.413931239 CET;192.168.1.102;192.168.1.104;50566;1883;54;50566 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
204;Jan 13, 2022 15:58:12.413989829 CET;192.168.1.102;192.168.1.104;50566;1883;73;Publish Message [topic];message016
205;Jan 13, 2022 15:58:12.414011529 CET;192.168.1.102;192.168.1.104;50566;1883;56;Disconnect Req;
206;Jan 13, 2022 15:58:12.845038300 CET;192.168.1.102;192.168.1.104;50566;1883;75;[TCP Retransmission] 50566 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
207;Jan 13, 2022 15:58:12.865469534 CET;192.168.1.104;192.168.1.102;1883;50566;54;1883 → 50566 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
208;Jan 13, 2022 15:58:12.865512787 CET;192.168.1.102;192.168.1.104;50566;1883;54;50566 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
209;Jan 13, 2022 15:58:17.419992107 CET;192.168.1.102;192.168.1.104;50568;1883;74;50568 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798002316 TSecr=0 WS=512;
210;Jan 13, 2022 15:58:17.427836851 CET;192.168.1.104;192.168.1.102;1883;50568;58;1883 → 50568 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
211;Jan 13, 2022 15:58:17.427869387 CET;192.168.1.102;192.168.1.104;50568;1883;54;50568 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
212;Jan 13, 2022 15:58:17.428434797 CET;192.168.1.102;192.168.1.104;50568;1883;108;Connect Command;
213;Jan 13, 2022 15:58:17.636540449 CET;192.168.1.102;192.168.1.104;50568;1883;108;[TCP Retransmission] 50568 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
214;Jan 13, 2022 15:58:17.641817607 CET;192.168.1.104;192.168.1.102;1883;50568;54;1883 → 50568 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
215;Jan 13, 2022 15:58:17.645633224 CET;192.168.1.104;192.168.1.102;1883;50568;58;Connect Ack;
216;Jan 13, 2022 15:58:17.645649960 CET;192.168.1.102;192.168.1.104;50568;1883;54;50568 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
217;Jan 13, 2022 15:58:17.645721265 CET;192.168.1.102;192.168.1.104;50568;1883;73;Publish Message [topic];message017
218;Jan 13, 2022 15:58:17.645746673 CET;192.168.1.102;192.168.1.104;50568;1883;56;Disconnect Req;
219;Jan 13, 2022 15:58:18.092524448 CET;192.168.1.102;192.168.1.104;50568;1883;75;[TCP Retransmission] 50568 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
220;Jan 13, 2022 15:58:18.095768013 CET;192.168.1.104;192.168.1.102;1883;50568;54;1883 → 50568 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
221;Jan 13, 2022 15:58:18.095781309 CET;192.168.1.102;192.168.1.104;50568;1883;54;50568 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
222;Jan 13, 2022 15:58:22.653264272 CET;192.168.1.102;192.168.1.104;50570;1883;74;50570 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798007549 TSecr=0 WS=512;
223;Jan 13, 2022 15:58:22.657488640 CET;192.168.1.104;192.168.1.102;1883;50570;58;1883 → 50570 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
224;Jan 13, 2022 15:58:22.657514252 CET;192.168.1.102;192.168.1.104;50570;1883;54;50570 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
225;Jan 13, 2022 15:58:22.657994300 CET;192.168.1.102;192.168.1.104;50570;1883;108;Connect Command;
226;Jan 13, 2022 15:58:22.868550828 CET;192.168.1.102;192.168.1.104;50570;1883;108;[TCP Retransmission] 50570 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
227;Jan 13, 2022 15:58:22.877218893 CET;192.168.1.104;192.168.1.102;1883;50570;54;1883 → 50570 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
228;Jan 13, 2022 15:58:22.882557162 CET;192.168.1.104;192.168.1.102;1883;50570;58;Connect Ack;
229;Jan 13, 2022 15:58:22.882574770 CET;192.168.1.102;192.168.1.104;50570;1883;54;50570 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
230;Jan 13, 2022 15:58:22.882661567 CET;192.168.1.102;192.168.1.104;50570;1883;73;Publish Message [topic];message018
231;Jan 13, 2022 15:58:22.882731948 CET;192.168.1.102;192.168.1.104;50570;1883;56;Disconnect Req;
232;Jan 13, 2022 15:58:23.308591217 CET;192.168.1.102;192.168.1.104;50570;1883;75;[TCP Retransmission] 50570 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
233;Jan 13, 2022 15:58:23.319881265 CET;192.168.1.104;192.168.1.102;1883;50570;54;1883 → 50570 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
234;Jan 13, 2022 15:58:23.319923004 CET;192.168.1.102;192.168.1.104;50570;1883;54;50570 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
235;Jan 13, 2022 15:58:27.890582090 CET;192.168.1.102;192.168.1.104;50572;1883;74;50572 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798012786 TSecr=0 WS=512;
236;Jan 13, 2022 15:58:27.895279780 CET;192.168.1.104;192.168.1.102;1883;50572;58;1883 → 50572 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
237;Jan 13, 2022 15:58:27.895311927 CET;192.168.1.102;192.168.1.104;50572;1883;54;50572 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
238;Jan 13, 2022 15:58:27.895712132 CET;192.168.1.102;192.168.1.104;50572;1883;108;Connect Command;
239;Jan 13, 2022 15:58:28.104575065 CET;192.168.1.102;192.168.1.104;50572;1883;108;[TCP Retransmission] 50572 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
240;Jan 13, 2022 15:58:28.122786666 CET;192.168.1.104;192.168.1.102;1883;50572;54;1883 → 50572 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
241;Jan 13, 2022 15:58:28.130710395 CET;192.168.1.104;192.168.1.102;1883;50572;58;Connect Ack;
242;Jan 13, 2022 15:58:28.130731298 CET;192.168.1.102;192.168.1.104;50572;1883;54;50572 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
243;Jan 13, 2022 15:58:28.130816002 CET;192.168.1.102;192.168.1.104;50572;1883;73;Publish Message [topic];message019
244;Jan 13, 2022 15:58:28.130853534 CET;192.168.1.102;192.168.1.104;50572;1883;56;Disconnect Req;
245;Jan 13, 2022 15:58:28.556563533 CET;192.168.1.102;192.168.1.104;50572;1883;75;[TCP Retransmission] 50572 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
246;Jan 13, 2022 15:58:28.570795677 CET;192.168.1.104;192.168.1.102;1883;50572;54;1883 → 50572 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
247;Jan 13, 2022 15:58:28.570817011 CET;192.168.1.102;192.168.1.104;50572;1883;54;50572 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
248;Jan 13, 2022 15:58:33.145686317 CET;192.168.1.102;192.168.1.104;50574;1883;74;50574 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798018041 TSecr=0 WS=512;
249;Jan 13, 2022 15:58:33.150497708 CET;192.168.1.104;192.168.1.102;1883;50574;58;1883 → 50574 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
250;Jan 13, 2022 15:58:33.150522295 CET;192.168.1.102;192.168.1.104;50574;1883;54;50574 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
251;Jan 13, 2022 15:58:33.150580296 CET;192.168.1.102;192.168.1.104;50574;1883;108;Connect Command;
252;Jan 13, 2022 15:58:33.360525280 CET;192.168.1.102;192.168.1.104;50574;1883;108;[TCP Retransmission] 50574 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
253;Jan 13, 2022 15:58:33.367920572 CET;192.168.1.104;192.168.1.102;1883;50574;54;1883 → 50574 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
254;Jan 13, 2022 15:58:33.372592656 CET;192.168.1.104;192.168.1.102;1883;50574;58;Connect Ack;
255;Jan 13, 2022 15:58:33.372613453 CET;192.168.1.102;192.168.1.104;50574;1883;54;50574 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
256;Jan 13, 2022 15:58:33.372699130 CET;192.168.1.102;192.168.1.104;50574;1883;73;Publish Message [topic];message020
257;Jan 13, 2022 15:58:33.372715214 CET;192.168.1.102;192.168.1.104;50574;1883;56;Disconnect Req;
258;Jan 13, 2022 15:58:33.804532437 CET;192.168.1.102;192.168.1.104;50574;1883;75;[TCP Retransmission] 50574 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
259;Jan 13, 2022 15:58:33.810765046 CET;192.168.1.104;192.168.1.102;1883;50574;54;1883 → 50574 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
260;Jan 13, 2022 15:58:33.810784000 CET;192.168.1.102;192.168.1.104;50574;1883;54;50574 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
261;Jan 13, 2022 15:58:38.377703537 CET;192.168.1.102;192.168.1.104;50576;1883;74;50576 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798023273 TSecr=0 WS=512;
262;Jan 13, 2022 15:58:38.381635820 CET;192.168.1.104;192.168.1.102;1883;50576;58;1883 → 50576 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
263;Jan 13, 2022 15:58:38.381653561 CET;192.168.1.102;192.168.1.104;50576;1883;54;50576 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
264;Jan 13, 2022 15:58:38.382470407 CET;192.168.1.102;192.168.1.104;50576;1883;108;Connect Command;
265;Jan 13, 2022 15:58:38.588513899 CET;192.168.1.102;192.168.1.104;50576;1883;108;[TCP Retransmission] 50576 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
266;Jan 13, 2022 15:58:38.592057528 CET;192.168.1.104;192.168.1.102;1883;50576;54;1883 → 50576 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
267;Jan 13, 2022 15:58:38.596443656 CET;192.168.1.104;192.168.1.102;1883;50576;58;Connect Ack;
268;Jan 13, 2022 15:58:38.596462250 CET;192.168.1.102;192.168.1.104;50576;1883;54;50576 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
269;Jan 13, 2022 15:58:38.596590997 CET;192.168.1.102;192.168.1.104;50576;1883;73;Publish Message [topic];message021
270;Jan 13, 2022 15:58:38.596620251 CET;192.168.1.102;192.168.1.104;50576;1883;56;Disconnect Req;
271;Jan 13, 2022 15:58:39.020991301 CET;192.168.1.102;192.168.1.104;50576;1883;75;[TCP Retransmission] 50576 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
272;Jan 13, 2022 15:58:39.024384569 CET;192.168.1.104;192.168.1.102;1883;50576;54;1883 → 50576 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
273;Jan 13, 2022 15:58:39.024399245 CET;192.168.1.102;192.168.1.104;50576;1883;54;50576 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
274;Jan 13, 2022 15:58:43.601057376 CET;192.168.1.102;192.168.1.104;50578;1883;74;50578 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798028497 TSecr=0 WS=512;
275;Jan 13, 2022 15:58:43.605830735 CET;192.168.1.104;192.168.1.102;1883;50578;58;1883 → 50578 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
276;Jan 13, 2022 15:58:43.605853973 CET;192.168.1.102;192.168.1.104;50578;1883;54;50578 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
277;Jan 13, 2022 15:58:43.605899220 CET;192.168.1.102;192.168.1.104;50578;1883;108;Connect Command;
278;Jan 13, 2022 15:58:43.816531334 CET;192.168.1.102;192.168.1.104;50578;1883;108;[TCP Retransmission] 50578 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
279;Jan 13, 2022 15:58:43.819818603 CET;192.168.1.104;192.168.1.102;1883;50578;54;1883 → 50578 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
280;Jan 13, 2022 15:58:43.823763610 CET;192.168.1.104;192.168.1.102;1883;50578;58;Connect Ack;
281;Jan 13, 2022 15:58:43.823781047 CET;192.168.1.102;192.168.1.104;50578;1883;54;50578 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
282;Jan 13, 2022 15:58:43.823839073 CET;192.168.1.102;192.168.1.104;50578;1883;73;Publish Message [topic];message022
283;Jan 13, 2022 15:58:43.823861788 CET;192.168.1.102;192.168.1.104;50578;1883;56;Disconnect Req;
284;Jan 13, 2022 15:58:44.269247596 CET;192.168.1.102;192.168.1.104;50578;1883;75;[TCP Retransmission] 50578 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
285;Jan 13, 2022 15:58:44.272331654 CET;192.168.1.104;192.168.1.102;1883;50578;54;1883 → 50578 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
286;Jan 13, 2022 15:58:44.272345717 CET;192.168.1.102;192.168.1.104;50578;1883;54;50578 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
287;Jan 13, 2022 15:58:48.834387022 CET;192.168.1.102;192.168.1.104;50580;1883;74;50580 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798033730 TSecr=0 WS=512;
288;Jan 13, 2022 15:58:48.848795476 CET;192.168.1.104;192.168.1.102;1883;50580;58;1883 → 50580 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
289;Jan 13, 2022 15:58:48.848831226 CET;192.168.1.102;192.168.1.104;50580;1883;54;50580 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
290;Jan 13, 2022 15:58:48.848910577 CET;192.168.1.102;192.168.1.104;50580;1883;108;Connect Command;
291;Jan 13, 2022 15:58:49.068517302 CET;192.168.1.102;192.168.1.104;50580;1883;108;[TCP Retransmission] 50580 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
292;Jan 13, 2022 15:58:49.074055279 CET;192.168.1.104;192.168.1.102;1883;50580;54;1883 → 50580 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
293;Jan 13, 2022 15:58:49.077169030 CET;192.168.1.104;192.168.1.102;1883;50580;58;Connect Ack;
294;Jan 13, 2022 15:58:49.077185229 CET;192.168.1.102;192.168.1.104;50580;1883;54;50580 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
295;Jan 13, 2022 15:58:49.077246464 CET;192.168.1.102;192.168.1.104;50580;1883;73;Publish Message [topic];message023
296;Jan 13, 2022 15:58:49.077273198 CET;192.168.1.102;192.168.1.104;50580;1883;56;Disconnect Req;
297;Jan 13, 2022 15:58:49.516557634 CET;192.168.1.102;192.168.1.104;50580;1883;75;[TCP Retransmission] 50580 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
298;Jan 13, 2022 15:58:49.519564007 CET;192.168.1.104;192.168.1.102;1883;50580;54;1883 → 50580 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
299;Jan 13, 2022 15:58:49.519576760 CET;192.168.1.102;192.168.1.104;50580;1883;54;50580 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
300;Jan 13, 2022 15:58:54.089835096 CET;192.168.1.102;192.168.1.104;50582;1883;74;50582 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798038985 TSecr=0 WS=512;
301;Jan 13, 2022 15:58:54.119371956 CET;192.168.1.104;192.168.1.102;1883;50582;58;1883 → 50582 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
302;Jan 13, 2022 15:58:54.119389583 CET;192.168.1.102;192.168.1.104;50582;1883;54;50582 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
303;Jan 13, 2022 15:58:54.119445357 CET;192.168.1.102;192.168.1.104;50582;1883;108;Connect Command;
304;Jan 13, 2022 15:58:54.352546005 CET;192.168.1.102;192.168.1.104;50582;1883;108;[TCP Retransmission] 50582 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
305;Jan 13, 2022 15:58:54.369969612 CET;192.168.1.104;192.168.1.102;1883;50582;54;1883 → 50582 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
306;Jan 13, 2022 15:58:54.375147931 CET;192.168.1.104;192.168.1.102;1883;50582;58;Connect Ack;
307;Jan 13, 2022 15:58:54.375161914 CET;192.168.1.102;192.168.1.104;50582;1883;54;50582 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
308;Jan 13, 2022 15:58:54.375245357 CET;192.168.1.102;192.168.1.104;50582;1883;73;Publish Message [topic];message024
309;Jan 13, 2022 15:58:54.375285594 CET;192.168.1.102;192.168.1.104;50582;1883;56;Disconnect Req;
310;Jan 13, 2022 15:58:54.861216127 CET;192.168.1.102;192.168.1.104;50582;1883;75;[TCP Retransmission] 50582 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
311;Jan 13, 2022 15:58:54.867404481 CET;192.168.1.104;192.168.1.102;1883;50582;54;1883 → 50582 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
312;Jan 13, 2022 15:58:54.867427510 CET;192.168.1.102;192.168.1.104;50582;1883;54;50582 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
313;Jan 13, 2022 15:58:59.390921753 CET;192.168.1.102;192.168.1.104;50584;1883;74;50584 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798044287 TSecr=0 WS=512;
314;Jan 13, 2022 15:58:59.402551999 CET;192.168.1.104;192.168.1.102;1883;50584;58;1883 → 50584 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
315;Jan 13, 2022 15:58:59.402596077 CET;192.168.1.102;192.168.1.104;50584;1883;54;50584 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
316;Jan 13, 2022 15:58:59.402722382 CET;192.168.1.102;192.168.1.104;50584;1883;108;Connect Command;
317;Jan 13, 2022 15:58:59.616629413 CET;192.168.1.102;192.168.1.104;50584;1883;108;[TCP Retransmission] 50584 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
318;Jan 13, 2022 15:58:59.634384141 CET;192.168.1.104;192.168.1.102;1883;50584;54;1883 → 50584 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
319;Jan 13, 2022 15:58:59.639733354 CET;192.168.1.104;192.168.1.102;1883;50584;58;Connect Ack;
320;Jan 13, 2022 15:58:59.639750610 CET;192.168.1.102;192.168.1.104;50584;1883;54;50584 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
321;Jan 13, 2022 15:58:59.639822129 CET;192.168.1.102;192.168.1.104;50584;1883;73;Publish Message [topic];message025
322;Jan 13, 2022 15:58:59.639849935 CET;192.168.1.102;192.168.1.104;50584;1883;56;Disconnect Req;
323;Jan 13, 2022 15:59:00.076526350 CET;192.168.1.102;192.168.1.104;50584;1883;75;[TCP Retransmission] 50584 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
324;Jan 13, 2022 15:59:00.083318763 CET;192.168.1.104;192.168.1.102;1883;50584;54;1883 → 50584 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
325;Jan 13, 2022 15:59:00.083345233 CET;192.168.1.102;192.168.1.104;50584;1883;54;50584 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
326;Jan 13, 2022 15:59:04.654390598 CET;192.168.1.102;192.168.1.104;50586;1883;74;50586 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1798049550 TSecr=0 WS=512;
327;Jan 13, 2022 15:59:04.659550082 CET;192.168.1.104;192.168.1.102;1883;50586;58;1883 → 50586 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
328;Jan 13, 2022 15:59:04.659572196 CET;192.168.1.102;192.168.1.104;50586;1883;54;50586 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
329;Jan 13, 2022 15:59:04.659626452 CET;192.168.1.102;192.168.1.104;50586;1883;108;Connect Command;
330;Jan 13, 2022 15:59:04.868741886 CET;192.168.1.102;192.168.1.104;50586;1883;108;[TCP Retransmission] 50586 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
331;Jan 13, 2022 15:59:04.889798122 CET;192.168.1.104;192.168.1.102;1883;50586;54;1883 → 50586 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
332;Jan 13, 2022 15:59:04.896330105 CET;192.168.1.104;192.168.1.102;1883;50586;58;Connect Ack;
333;Jan 13, 2022 15:59:04.896373784 CET;192.168.1.102;192.168.1.104;50586;1883;54;50586 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
334;Jan 13, 2022 15:59:04.896456953 CET;192.168.1.102;192.168.1.104;50586;1883;73;Publish Message [topic];message026
