168;Jan 13, 2022 15:50:43.788556061 CET;192.168.1.102;192.168.1.104;50332;1883;75;[TCP Retransmission] 50332 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
169;Jan 13, 2022 15:50:43.808177173 CET;192.168.1.104;192.168.1.102;1883;50332;54;1883 → 50332 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
170;Jan 13, 2022 15:50:43.808204506 CET;192.168.1.102;192.168.1.104;50332;1883;54;50332 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
171;Jan 13, 2022 15:50:48.357359291 CET;192.168.1.102;192.168.1.104;50334;1883;74;50334 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797553253 TSecr=0 WS=512;
172;Jan 13, 2022 15:50:48.371597124 CET;192.168.1.104;192.168.1.102;1883;50334;58;1883 → 50334 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
173;Jan 13, 2022 15:50:48.371643544 CET;192.168.1.102;192.168.1.104;50334;1883;54;50334 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
174;Jan 13, 2022 15:50:48.371705514 CET;192.168.1.102;192.168.1.104;50334;1883;108;Connect Command;
175;Jan 13, 2022 15:50:48.588518050 CET;192.168.1.102;192.168.1.104;50334;1883;108;[TCP Retransmission] 50334 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
176;Jan 13, 2022 15:50:48.603155412 CET;192.168.1.104;192.168.1.102;1883;50334;54;1883 → 50334 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
177;Jan 13, 2022 15:50:48.607137828 CET;192.168.1.104;192.168.1.102;1883;50334;58;Connect Ack;
178;Jan 13, 2022 15:50:48.607157923 CET;192.168.1.102;192.168.1.104;50334;1883;54;50334 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
179;Jan 13, 2022 15:50:48.607217339 CET;192.168.1.102;192.168.1.104;50334;1883;73;Publish Message [topic];message014
180;Jan 13, 2022 15:50:48.607233459 CET;192.168.1.102;192.168.1.104;50334;1883;56;Disconnect Req;
181;Jan 13, 2022 15:50:49.069057318 CET;192.168.1.102;192.168.1.104;50334;1883;75;[TCP Retransmission] 50334 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
182;Jan 13, 2022 15:50:49.102110310 CET;192.168.1.104;192.168.1.102;1883;50334;54;1883 → 50334 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
183;Jan 13, 2022 15:50:49.102125796 CET;192.168.1.102;192.168.1.104;50334;1883;54;50334 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
184;Jan 13, 2022 15:50:53.619178233 CET;192.168.1.102;192.168.1.104;50336;1883;74;50336 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797558515 TSecr=0 WS=512;
185;Jan 13, 2022 15:50:53.639538653 CET;192.168.1.104;192.168.1.102;1883;50336;58;1883 → 50336 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
186;Jan 13, 2022 15:50:53.639574484 CET;192.168.1.102;192.168.1.104;50336;1883;54;50336 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
187;Jan 13, 2022 15:50:53.639628151 CET;192.168.1.102;192.168.1.104;50336;1883;108;Connect Command;
188;Jan 13, 2022 15:50:53.864621366 CET;192.168.1.102;192.168.1.104;50336;1883;108;[TCP Retransmission] 50336 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
189;Jan 13, 2022 15:50:53.889300036 CET;192.168.1.104;192.168.1.102;1883;50336;54;1883 → 50336 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
190;Jan 13, 2022 15:50:53.893865457 CET;192.168.1.104;192.168.1.102;1883;50336;58;Connect Ack;
191;Jan 13, 2022 15:50:53.893890077 CET;192.168.1.102;192.168.1.104;50336;1883;54;50336 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
192;Jan 13, 2022 15:50:53.893951572 CET;192.168.1.102;192.168.1.104;50336;1883;73;Publish Message [topic];message015
193;Jan 13, 2022 15:50:53.893972186 CET;192.168.1.102;192.168.1.104;50336;1883;56;Disconnect Req;
194;Jan 13, 2022 15:50:54.348778162 CET;192.168.1.102;192.168.1.104;50336;1883;75;[TCP Retransmission] 50336 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
195;Jan 13, 2022 15:50:54.368147622 CET;192.168.1.104;192.168.1.102;1883;50336;54;1883 → 50336 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
196;Jan 13, 2022 15:50:54.368164991 CET;192.168.1.102;192.168.1.104;50336;1883;54;50336 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
197;Jan 13, 2022 15:50:58.901565698 CET;192.168.1.102;192.168.1.104;50338;1883;74;50338 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797563797 TSecr=0 WS=512;
198;Jan 13, 2022 15:50:58.915652389 CET;192.168.1.104;192.168.1.102;1883;50338;58;1883 → 50338 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
199;Jan 13, 2022 15:50:58.915684857 CET;192.168.1.102;192.168.1.104;50338;1883;54;50338 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
200;Jan 13, 2022 15:50:58.915730539 CET;192.168.1.102;192.168.1.104;50338;1883;108;Connect Command;
201;Jan 13, 2022 15:50:59.132522126 CET;192.168.1.102;192.168.1.104;50338;1883;108;[TCP Retransmission] 50338 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
202;Jan 13, 2022 15:50:59.156106402 CET;192.168.1.104;192.168.1.102;1883;50338;54;1883 → 50338 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
203;Jan 13, 2022 15:50:59.160636940 CET;192.168.1.104;192.168.1.102;1883;50338;58;Connect Ack;
204;Jan 13, 2022 15:50:59.160649894 CET;192.168.1.102;192.168.1.104;50338;1883;54;50338 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
205;Jan 13, 2022 15:50:59.160693545 CET;192.168.1.102;192.168.1.104;50338;1883;73;Publish Message [topic];message016
206;Jan 13, 2022 15:50:59.160708244 CET;192.168.1.102;192.168.1.104;50338;1883;56;Disconnect Req;
207;Jan 13, 2022 15:50:59.597492051 CET;192.168.1.102;192.168.1.104;50338;1883;75;[TCP Retransmission] 50338 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
208;Jan 13, 2022 15:50:59.626391228 CET;192.168.1.104;192.168.1.102;1883;50338;54;1883 → 50338 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
209;Jan 13, 2022 15:50:59.626407244 CET;192.168.1.102;192.168.1.104;50338;1883;54;50338 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
210;Jan 13, 2022 15:51:04.173866050 CET;192.168.1.102;192.168.1.104;50340;1883;74;50340 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797569069 TSecr=0 WS=512;
211;Jan 13, 2022 15:51:04.200498068 CET;192.168.1.104;192.168.1.102;1883;50340;58;1883 → 50340 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
212;Jan 13, 2022 15:51:04.200535553 CET;192.168.1.102;192.168.1.104;50340;1883;54;50340 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
213;Jan 13, 2022 15:51:04.200660843 CET;192.168.1.102;192.168.1.104;50340;1883;108;Connect Command;
214;Jan 13, 2022 15:51:04.428702619 CET;192.168.1.102;192.168.1.104;50340;1883;108;[TCP Retransmission] 50340 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
215;Jan 13, 2022 15:51:04.457580474 CET;192.168.1.104;192.168.1.102;1883;50340;54;1883 → 50340 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
216;Jan 13, 2022 15:51:04.462732222 CET;192.168.1.104;192.168.1.102;1883;50340;58;Connect Ack;
217;Jan 13, 2022 15:51:04.462755500 CET;192.168.1.102;192.168.1.104;50340;1883;54;50340 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
218;Jan 13, 2022 15:51:04.462821029 CET;192.168.1.102;192.168.1.104;50340;1883;73;Publish Message [topic];message017
219;Jan 13, 2022 15:51:04.462841804 CET;192.168.1.102;192.168.1.104;50340;1883;56;Disconnect Req;
220;Jan 13, 2022 15:51:04.940515060 CET;192.168.1.102;192.168.1.104;50340;1883;75;[TCP Retransmission] 50340 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
221;Jan 13, 2022 15:51:04.953906313 CET;192.168.1.104;192.168.1.102;1883;50340;54;1883 → 50340 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
222;Jan 13, 2022 15:51:04.953931532 CET;192.168.1.102;192.168.1.104;50340;1883;54;50340 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
223;Jan 13, 2022 15:51:09.472040263 CET;192.168.1.102;192.168.1.104;50342;1883;74;50342 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797574368 TSecr=0 WS=512;
224;Jan 13, 2022 15:51:09.487582852 CET;192.168.1.104;192.168.1.102;1883;50342;58;1883 → 50342 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
225;Jan 13, 2022 15:51:09.487615378 CET;192.168.1.102;192.168.1.104;50342;1883;54;50342 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
226;Jan 13, 2022 15:51:09.487661463 CET;192.168.1.102;192.168.1.104;50342;1883;108;Connect Command;
227;Jan 13, 2022 15:51:09.704652285 CET;192.168.1.102;192.168.1.104;50342;1883;108;[TCP Retransmission] 50342 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
228;Jan 13, 2022 15:51:09.734867198 CET;192.168.1.104;192.168.1.102;1883;50342;54;1883 → 50342 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
229;Jan 13, 2022 15:51:09.741329831 CET;192.168.1.104;192.168.1.102;1883;50342;58;Connect Ack;
230;Jan 13, 2022 15:51:09.741350271 CET;192.168.1.102;192.168.1.104;50342;1883;54;50342 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
231;Jan 13, 2022 15:51:09.741412870 CET;192.168.1.102;192.168.1.104;50342;1883;73;Publish Message [topic];message018
232;Jan 13, 2022 15:51:09.741433832 CET;192.168.1.102;192.168.1.104;50342;1883;56;Disconnect Req;
233;Jan 13, 2022 15:51:10.188686299 CET;192.168.1.102;192.168.1.104;50342;1883;75;[TCP Retransmission] 50342 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
234;Jan 13, 2022 15:51:10.203929590 CET;192.168.1.104;192.168.1.102;1883;50342;54;1883 → 50342 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
235;Jan 13, 2022 15:51:10.203961740 CET;192.168.1.102;192.168.1.104;50342;1883;54;50342 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
236;Jan 13, 2022 15:51:14.745908619 CET;192.168.1.102;192.168.1.104;50344;1883;74;50344 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797579642 TSecr=0 WS=512;
237;Jan 13, 2022 15:51:14.759465358 CET;192.168.1.104;192.168.1.102;1883;50344;58;1883 → 50344 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
238;Jan 13, 2022 15:51:14.759501254 CET;192.168.1.102;192.168.1.104;50344;1883;54;50344 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
239;Jan 13, 2022 15:51:14.759549759 CET;192.168.1.102;192.168.1.104;50344;1883;108;Connect Command;
240;Jan 13, 2022 15:51:14.976708650 CET;192.168.1.102;192.168.1.104;50344;1883;108;[TCP Retransmission] 50344 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
241;Jan 13, 2022 15:51:15.005986112 CET;192.168.1.104;192.168.1.102;1883;50344;54;1883 → 50344 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
242;Jan 13, 2022 15:51:15.011158517 CET;192.168.1.104;192.168.1.102;1883;50344;58;Connect Ack;
243;Jan 13, 2022 15:51:15.011180328 CET;192.168.1.102;192.168.1.104;50344;1883;54;50344 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
244;Jan 13, 2022 15:51:15.011240530 CET;192.168.1.102;192.168.1.104;50344;1883;73;Publish Message [topic];message019
245;Jan 13, 2022 15:51:15.011260016 CET;192.168.1.102;192.168.1.104;50344;1883;56;Disconnect Req;
246;Jan 13, 2022 15:51:15.468809322 CET;192.168.1.102;192.168.1.104;50344;1883;75;[TCP Retransmission] 50344 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
247;Jan 13, 2022 15:51:15.487015198 CET;192.168.1.104;192.168.1.102;1883;50344;54;1883 → 50344 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
248;Jan 13, 2022 15:51:15.487045004 CET;192.168.1.102;192.168.1.104;50344;1883;54;50344 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
249;Jan 13, 2022 15:51:20.024180982 CET;192.168.1.102;192.168.1.104;50346;1883;74;50346 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797584920 TSecr=0 WS=512;
250;Jan 13, 2022 15:51:20.053529776 CET;192.168.1.104;192.168.1.102;1883;50346;58;1883 → 50346 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
251;Jan 13, 2022 15:51:20.053564441 CET;192.168.1.102;192.168.1.104;50346;1883;54;50346 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
252;Jan 13, 2022 15:51:20.053943474 CET;192.168.1.102;192.168.1.104;50346;1883;108;Connect Command;
253;Jan 13, 2022 15:51:20.288689990 CET;192.168.1.102;192.168.1.104;50346;1883;108;[TCP Retransmission] 50346 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
254;Jan 13, 2022 15:51:20.318220609 CET;192.168.1.104;192.168.1.102;1883;50346;54;1883 → 50346 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
255;Jan 13, 2022 15:51:20.323803324 CET;192.168.1.104;192.168.1.102;1883;50346;58;Connect Ack;
256;Jan 13, 2022 15:51:20.323828244 CET;192.168.1.102;192.168.1.104;50346;1883;54;50346 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
257;Jan 13, 2022 15:51:20.323925286 CET;192.168.1.102;192.168.1.104;50346;1883;73;Publish Message [topic];message020
258;Jan 13, 2022 15:51:20.323947117 CET;192.168.1.102;192.168.1.104;50346;1883;56;Disconnect Req;
259;Jan 13, 2022 15:51:20.812527270 CET;192.168.1.102;192.168.1.104;50346;1883;75;[TCP Retransmission] 50346 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
260;Jan 13, 2022 15:51:20.827700626 CET;192.168.1.104;192.168.1.102;1883;50346;54;1883 → 50346 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
261;Jan 13, 2022 15:51:20.827727637 CET;192.168.1.102;192.168.1.104;50346;1883;54;50346 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
262;Jan 13, 2022 15:51:25.328753841 CET;192.168.1.102;192.168.1.104;50348;1883;74;50348 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797590224 TSecr=0 WS=512;
263;Jan 13, 2022 15:51:25.342462106 CET;192.168.1.104;192.168.1.102;1883;50348;58;1883 → 50348 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
264;Jan 13, 2022 15:51:25.342479613 CET;192.168.1.102;192.168.1.104;50348;1883;54;50348 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
265;Jan 13, 2022 15:51:25.342510579 CET;192.168.1.102;192.168.1.104;50348;1883;108;Connect Command;
266;Jan 13, 2022 15:51:25.560585677 CET;192.168.1.102;192.168.1.104;50348;1883;108;[TCP Retransmission] 50348 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
267;Jan 13, 2022 15:51:25.588778398 CET;192.168.1.104;192.168.1.102;1883;50348;54;1883 → 50348 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
268;Jan 13, 2022 15:51:25.595906885 CET;192.168.1.104;192.168.1.102;1883;50348;58;Connect Ack;
269;Jan 13, 2022 15:51:25.595933895 CET;192.168.1.102;192.168.1.104;50348;1883;54;50348 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
270;Jan 13, 2022 15:51:25.596006138 CET;192.168.1.102;192.168.1.104;50348;1883;73;Publish Message [topic];message021
271;Jan 13, 2022 15:51:25.596025898 CET;192.168.1.102;192.168.1.104;50348;1883;56;Disconnect Req;
272;Jan 13, 2022 15:51:26.028560341 CET;192.168.1.102;192.168.1.104;50348;1883;75;[TCP Retransmission] 50348 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
273;Jan 13, 2022 15:51:26.054933060 CET;192.168.1.104;192.168.1.102;1883;50348;54;1883 → 50348 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
274;Jan 13, 2022 15:51:26.054967831 CET;192.168.1.102;192.168.1.104;50348;1883;54;50348 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
275;Jan 13, 2022 15:51:30.599905684 CET;192.168.1.102;192.168.1.104;50350;1883;74;50350 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797595496 TSecr=0 WS=512;
276;Jan 13, 2022 15:51:30.612697172 CET;192.168.1.104;192.168.1.102;1883;50350;58;1883 → 50350 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
277;Jan 13, 2022 15:51:30.612731828 CET;192.168.1.102;192.168.1.104;50350;1883;54;50350 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
278;Jan 13, 2022 15:51:30.612809008 CET;192.168.1.102;192.168.1.104;50350;1883;108;Connect Command;
279;Jan 13, 2022 15:51:30.832587788 CET;192.168.1.102;192.168.1.104;50350;1883;108;[TCP Retransmission] 50350 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
280;Jan 13, 2022 15:51:30.856546069 CET;192.168.1.104;192.168.1.102;1883;50350;54;1883 → 50350 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
281;Jan 13, 2022 15:51:30.862626725 CET;192.168.1.104;192.168.1.102;1883;50350;58;Connect Ack;
282;Jan 13, 2022 15:51:30.862645769 CET;192.168.1.102;192.168.1.104;50350;1883;54;50350 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
283;Jan 13, 2022 15:51:30.862736782 CET;192.168.1.102;192.168.1.104;50350;1883;73;Publish Message [topic];message022
284;Jan 13, 2022 15:51:30.862755997 CET;192.168.1.102;192.168.1.104;50350;1883;56;Disconnect Req;
285;Jan 13, 2022 15:51:31.308535496 CET;192.168.1.102;192.168.1.104;50350;1883;75;[TCP Retransmission] 50350 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
286;Jan 13, 2022 15:51:31.326250650 CET;192.168.1.104;192.168.1.102;1883;50350;54;1883 → 50350 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
287;Jan 13, 2022 15:51:31.326284288 CET;192.168.1.102;192.168.1.104;50350;1883;54;50350 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
288;Jan 13, 2022 15:51:35.868299897 CET;192.168.1.102;192.168.1.104;50352;1883;74;50352 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797600764 TSecr=0 WS=512;
289;Jan 13, 2022 15:51:35.881777324 CET;192.168.1.104;192.168.1.102;1883;50352;58;1883 → 50352 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
290;Jan 13, 2022 15:51:35.881804908 CET;192.168.1.102;192.168.1.104;50352;1883;54;50352 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
291;Jan 13, 2022 15:51:35.881846685 CET;192.168.1.102;192.168.1.104;50352;1883;108;Connect Command;
292;Jan 13, 2022 15:51:36.100520118 CET;192.168.1.102;192.168.1.104;50352;1883;108;[TCP Retransmission] 50352 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
293;Jan 13, 2022 15:51:36.115740480 CET;192.168.1.104;192.168.1.102;1883;50352;54;1883 → 50352 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
294;Jan 13, 2022 15:51:36.119549249 CET;192.168.1.104;192.168.1.102;1883;50352;58;Connect Ack;
295;Jan 13, 2022 15:51:36.119564982 CET;192.168.1.102;192.168.1.104;50352;1883;54;50352 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
296;Jan 13, 2022 15:51:36.119601120 CET;192.168.1.102;192.168.1.104;50352;1883;73;Publish Message [topic];message023
297;Jan 13, 2022 15:51:36.119614457 CET;192.168.1.102;192.168.1.104;50352;1883;56;Disconnect Req;
298;Jan 13, 2022 15:51:36.556567033 CET;192.168.1.102;192.168.1.104;50352;1883;75;[TCP Retransmission] 50352 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
299;Jan 13, 2022 15:51:36.586446679 CET;192.168.1.104;192.168.1.102;1883;50352;54;1883 → 50352 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
300;Jan 13, 2022 15:51:36.586480963 CET;192.168.1.102;192.168.1.104;50352;1883;54;50352 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
301;Jan 13, 2022 15:51:41.124485644 CET;192.168.1.102;192.168.1.104;50354;1883;74;50354 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797606020 TSecr=0 WS=512;
302;Jan 13, 2022 15:51:41.160707683 CET;192.168.1.104;192.168.1.102;1883;50354;58;1883 → 50354 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
303;Jan 13, 2022 15:51:41.160738065 CET;192.168.1.102;192.168.1.104;50354;1883;54;50354 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
304;Jan 13, 2022 15:51:41.160790342 CET;192.168.1.102;192.168.1.104;50354;1883;108;Connect Command;
305;Jan 13, 2022 15:51:41.404555604 CET;192.168.1.102;192.168.1.104;50354;1883;108;[TCP Retransmission] 50354 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
306;Jan 13, 2022 15:51:41.433389667 CET;192.168.1.104;192.168.1.102;1883;50354;54;1883 → 50354 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
307;Jan 13, 2022 15:51:41.438637483 CET;192.168.1.104;192.168.1.102;1883;50354;58;Connect Ack;
308;Jan 13, 2022 15:51:41.438658181 CET;192.168.1.102;192.168.1.104;50354;1883;54;50354 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
309;Jan 13, 2022 15:51:41.438720012 CET;192.168.1.102;192.168.1.104;50354;1883;73;Publish Message [topic];message024
310;Jan 13, 2022 15:51:41.438738339 CET;192.168.1.102;192.168.1.104;50354;1883;56;Disconnect Req;
311;Jan 13, 2022 15:51:42.293750727 CET;192.168.1.102;192.168.1.104;50354;1883;75;[TCP Retransmission] 50354 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
312;Jan 13, 2022 15:51:42.312796805 CET;192.168.1.104;192.168.1.102;1883;50354;54;1883 → 50354 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
313;Jan 13, 2022 15:51:42.312817865 CET;192.168.1.102;192.168.1.104;50354;1883;54;50354 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
314;Jan 13, 2022 15:51:46.451523112 CET;192.168.1.102;192.168.1.104;50356;1883;74;50356 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797611347 TSecr=0 WS=512;
315;Jan 13, 2022 15:51:46.469428460 CET;192.168.1.104;192.168.1.102;1883;50356;58;1883 → 50356 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
316;Jan 13, 2022 15:51:46.469459754 CET;192.168.1.102;192.168.1.104;50356;1883;54;50356 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
317;Jan 13, 2022 15:51:46.469509911 CET;192.168.1.102;192.168.1.104;50356;1883;108;Connect Command;
318;Jan 13, 2022 15:51:46.692797619 CET;192.168.1.102;192.168.1.104;50356;1883;108;[TCP Retransmission] 50356 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
319;Jan 13, 2022 15:51:46.725151513 CET;192.168.1.104;192.168.1.102;1883;50356;54;1883 → 50356 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
320;Jan 13, 2022 15:51:46.732740230 CET;192.168.1.104;192.168.1.102;1883;50356;58;Connect Ack;
321;Jan 13, 2022 15:51:46.732762299 CET;192.168.1.102;192.168.1.104;50356;1883;54;50356 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
322;Jan 13, 2022 15:51:46.732831419 CET;192.168.1.102;192.168.1.104;50356;1883;73;Publish Message [topic];message025
323;Jan 13, 2022 15:51:46.732852184 CET;192.168.1.102;192.168.1.104;50356;1883;56;Disconnect Req;
324;Jan 13, 2022 15:51:47.181331812 CET;192.168.1.102;192.168.1.104;50356;1883;75;[TCP Retransmission] 50356 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
325;Jan 13, 2022 15:51:47.195172695 CET;192.168.1.104;192.168.1.102;1883;50356;54;1883 → 50356 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
326;Jan 13, 2022 15:51:47.195186822 CET;192.168.1.102;192.168.1.104;50356;1883;54;50356 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
327;Jan 13, 2022 15:51:51.740013789 CET;192.168.1.102;192.168.1.104;50358;1883;74;50358 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1797616636 TSecr=0 WS=512;
328;Jan 13, 2022 15:51:51.758250824 CET;192.168.1.104;192.168.1.102;1883;50358;58;1883 → 50358 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
329;Jan 13, 2022 15:51:51.758292276 CET;192.168.1.102;192.168.1.104;50358;1883;54;50358 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
330;Jan 13, 2022 15:51:51.758351052 CET;192.168.1.102;192.168.1.104;50358;1883;108;Connect Command;
331;Jan 13, 2022 15:51:51.980566793 CET;192.168.1.102;192.168.1.104;50358;1883;108;[TCP Retransmission] 50358 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
332;Jan 13, 2022 15:51:52.000619040 CET;192.168.1.104;192.168.1.102;1883;50358;54;1883 → 50358 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
333;Jan 13, 2022 15:51:52.003751590 CET;192.168.1.104;192.168.1.102;1883;50358;58;Connect Ack;
