168;Jan 13, 2022 12:28:50.427769816 CET;192.168.1.104;192.168.1.102;1883;49292;54;1883 → 49292 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
169;Jan 13, 2022 12:28:50.427807032 CET;192.168.1.102;192.168.1.104;49292;1883;54;49292 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
170;Jan 13, 2022 12:28:53.631615066 CET;192.168.1.102;192.168.1.104;49294;1883;74;49294 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794858862 TSecr=0 WS=512;
171;Jan 13, 2022 12:28:53.884954146 CET;192.168.1.104;192.168.1.102;1883;49294;58;1883 → 49294 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
172;Jan 13, 2022 12:28:53.885001456 CET;192.168.1.102;192.168.1.104;49294;1883;54;49294 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
173;Jan 13, 2022 12:28:53.885101524 CET;192.168.1.102;192.168.1.104;49294;1883;108;Connect Command;
174;Jan 13, 2022 12:28:54.653338582 CET;192.168.1.102;192.168.1.104;49294;1883;108;[TCP Retransmission] 49294 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
175;Jan 13, 2022 12:28:54.912959548 CET;192.168.1.104;192.168.1.102;1883;49294;54;1883 → 49294 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
176;Jan 13, 2022 12:28:54.916798624 CET;192.168.1.104;192.168.1.102;1883;49294;58;Connect Ack;
177;Jan 13, 2022 12:28:54.916848715 CET;192.168.1.102;192.168.1.104;49294;1883;54;49294 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
178;Jan 13, 2022 12:28:54.917037476 CET;192.168.1.102;192.168.1.104;49294;1883;73;Publish Message [topic];message014
179;Jan 13, 2022 12:28:54.917096249 CET;192.168.1.102;192.168.1.104;49294;1883;56;Disconnect Req;
180;Jan 13, 2022 12:28:56.445490638 CET;192.168.1.102;192.168.1.104;49294;1883;75;[TCP Retransmission] 49294 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
181;Jan 13, 2022 12:28:56.699625700 CET;192.168.1.104;192.168.1.102;1883;49294;54;1883 → 49294 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
182;Jan 13, 2022 12:28:56.699692336 CET;192.168.1.102;192.168.1.104;49294;1883;54;49294 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
183;Jan 13, 2022 12:28:59.930823132 CET;192.168.1.102;192.168.1.104;49296;1883;74;49296 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794865162 TSecr=0 WS=512;
184;Jan 13, 2022 12:29:00.183964305 CET;192.168.1.104;192.168.1.102;1883;49296;58;1883 → 49296 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
185;Jan 13, 2022 12:29:00.184052581 CET;192.168.1.102;192.168.1.104;49296;1883;54;49296 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
186;Jan 13, 2022 12:29:00.184208419 CET;192.168.1.102;192.168.1.104;49296;1883;108;Connect Command;
187;Jan 13, 2022 12:29:00.957582204 CET;192.168.1.102;192.168.1.104;49296;1883;108;[TCP Retransmission] 49296 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
188;Jan 13, 2022 12:29:01.211567284 CET;192.168.1.104;192.168.1.102;1883;49296;54;1883 → 49296 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
189;Jan 13, 2022 12:29:01.213671017 CET;192.168.1.104;192.168.1.102;1883;49296;58;Connect Ack;
190;Jan 13, 2022 12:29:01.213722459 CET;192.168.1.102;192.168.1.104;49296;1883;54;49296 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
191;Jan 13, 2022 12:29:01.213920384 CET;192.168.1.102;192.168.1.104;49296;1883;73;Publish Message [topic];message015
192;Jan 13, 2022 12:29:01.213978360 CET;192.168.1.102;192.168.1.104;49296;1883;56;Disconnect Req;
193;Jan 13, 2022 12:29:02.749602896 CET;192.168.1.102;192.168.1.104;49296;1883;75;[TCP Retransmission] 49296 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
194;Jan 13, 2022 12:29:03.019885696 CET;192.168.1.104;192.168.1.102;1883;49296;54;1883 → 49296 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
195;Jan 13, 2022 12:29:03.019953230 CET;192.168.1.102;192.168.1.104;49296;1883;54;49296 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
196;Jan 13, 2022 12:29:06.232365982 CET;192.168.1.102;192.168.1.104;49298;1883;74;49298 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794871463 TSecr=0 WS=512;
197;Jan 13, 2022 12:29:06.485519565 CET;192.168.1.104;192.168.1.102;1883;49298;58;1883 → 49298 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
198;Jan 13, 2022 12:29:06.485577062 CET;192.168.1.102;192.168.1.104;49298;1883;54;49298 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
199;Jan 13, 2022 12:29:06.485683546 CET;192.168.1.102;192.168.1.104;49298;1883;108;Connect Command;
200;Jan 13, 2022 12:29:07.261352547 CET;192.168.1.102;192.168.1.104;49298;1883;108;[TCP Retransmission] 49298 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
201;Jan 13, 2022 12:29:07.535664299 CET;192.168.1.104;192.168.1.102;1883;49298;54;1883 → 49298 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
202;Jan 13, 2022 12:29:07.542272056 CET;192.168.1.104;192.168.1.102;1883;49298;58;Connect Ack;
203;Jan 13, 2022 12:29:07.542318733 CET;192.168.1.102;192.168.1.104;49298;1883;54;49298 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
204;Jan 13, 2022 12:29:07.542413814 CET;192.168.1.102;192.168.1.104;49298;1883;73;Publish Message [topic];message016
205;Jan 13, 2022 12:29:07.542438770 CET;192.168.1.102;192.168.1.104;49298;1883;56;Disconnect Req;
206;Jan 13, 2022 12:29:09.085376269 CET;192.168.1.102;192.168.1.104;49298;1883;75;[TCP Retransmission] 49298 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
207;Jan 13, 2022 12:29:09.344889495 CET;192.168.1.104;192.168.1.102;1883;49298;54;1883 → 49298 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
208;Jan 13, 2022 12:29:09.344957089 CET;192.168.1.102;192.168.1.104;49298;1883;54;49298 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
209;Jan 13, 2022 12:29:12.547285608 CET;192.168.1.102;192.168.1.104;49300;1883;74;49300 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794877778 TSecr=0 WS=512;
210;Jan 13, 2022 12:29:12.801805426 CET;192.168.1.104;192.168.1.102;1883;49300;58;1883 → 49300 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
211;Jan 13, 2022 12:29:12.801896365 CET;192.168.1.102;192.168.1.104;49300;1883;54;49300 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
212;Jan 13, 2022 12:29:12.802049492 CET;192.168.1.102;192.168.1.104;49300;1883;108;Connect Command;
213;Jan 13, 2022 12:29:13.597356641 CET;192.168.1.102;192.168.1.104;49300;1883;108;[TCP Retransmission] 49300 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
214;Jan 13, 2022 12:29:13.868093694 CET;192.168.1.104;192.168.1.102;1883;49300;54;1883 → 49300 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
215;Jan 13, 2022 12:29:13.875740946 CET;192.168.1.104;192.168.1.102;1883;49300;58;Connect Ack;
216;Jan 13, 2022 12:29:13.875791582 CET;192.168.1.102;192.168.1.104;49300;1883;54;49300 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
217;Jan 13, 2022 12:29:13.875979635 CET;192.168.1.102;192.168.1.104;49300;1883;73;Publish Message [topic];message017
218;Jan 13, 2022 12:29:13.876037900 CET;192.168.1.102;192.168.1.104;49300;1883;56;Disconnect Req;
219;Jan 13, 2022 12:29:15.421500981 CET;192.168.1.102;192.168.1.104;49300;1883;75;[TCP Retransmission] 49300 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
220;Jan 13, 2022 12:29:15.677540310 CET;192.168.1.104;192.168.1.102;1883;49300;54;1883 → 49300 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
221;Jan 13, 2022 12:29:15.677567603 CET;192.168.1.102;192.168.1.104;49300;1883;54;49300 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
222;Jan 13, 2022 12:29:18.883566550 CET;192.168.1.102;192.168.1.104;49302;1883;74;49302 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794884114 TSecr=0 WS=512;
223;Jan 13, 2022 12:29:19.141595282 CET;192.168.1.104;192.168.1.102;1883;49302;58;1883 → 49302 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
224;Jan 13, 2022 12:29:19.141681912 CET;192.168.1.102;192.168.1.104;49302;1883;54;49302 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
225;Jan 13, 2022 12:29:19.141835969 CET;192.168.1.102;192.168.1.104;49302;1883;108;Connect Command;
226;Jan 13, 2022 12:29:19.933844791 CET;192.168.1.102;192.168.1.104;49302;1883;108;[TCP Retransmission] 49302 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
227;Jan 13, 2022 12:29:20.188727833 CET;192.168.1.104;192.168.1.102;1883;49302;54;1883 → 49302 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
228;Jan 13, 2022 12:29:20.192472191 CET;192.168.1.104;192.168.1.102;1883;49302;58;Connect Ack;
229;Jan 13, 2022 12:29:20.192523108 CET;192.168.1.102;192.168.1.104;49302;1883;54;49302 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
230;Jan 13, 2022 12:29:20.192782286 CET;192.168.1.102;192.168.1.104;49302;1883;73;Publish Message [topic];message018
231;Jan 13, 2022 12:29:20.192847717 CET;192.168.1.102;192.168.1.104;49302;1883;56;Disconnect Req;
232;Jan 13, 2022 12:29:21.757529471 CET;192.168.1.102;192.168.1.104;49302;1883;75;[TCP Retransmission] 49302 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
233;Jan 13, 2022 12:29:22.011389169 CET;192.168.1.104;192.168.1.102;1883;49302;54;1883 → 49302 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
234;Jan 13, 2022 12:29:22.011456921 CET;192.168.1.102;192.168.1.104;49302;1883;54;49302 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
235;Jan 13, 2022 12:29:25.200555219 CET;192.168.1.102;192.168.1.104;49304;1883;74;49304 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794890431 TSecr=0 WS=512;
236;Jan 13, 2022 12:29:25.463110373 CET;192.168.1.104;192.168.1.102;1883;49304;58;1883 → 49304 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
237;Jan 13, 2022 12:29:25.463153032 CET;192.168.1.102;192.168.1.104;49304;1883;54;49304 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
238;Jan 13, 2022 12:29:25.463217089 CET;192.168.1.102;192.168.1.104;49304;1883;108;Connect Command;
239;Jan 13, 2022 12:29:26.269426523 CET;192.168.1.102;192.168.1.104;49304;1883;108;[TCP Retransmission] 49304 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
240;Jan 13, 2022 12:29:26.530482267 CET;192.168.1.104;192.168.1.102;1883;49304;54;1883 → 49304 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
241;Jan 13, 2022 12:29:26.532790777 CET;192.168.1.104;192.168.1.102;1883;49304;58;Connect Ack;
242;Jan 13, 2022 12:29:26.532841403 CET;192.168.1.102;192.168.1.104;49304;1883;54;49304 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
243;Jan 13, 2022 12:29:26.533034123 CET;192.168.1.102;192.168.1.104;49304;1883;73;Publish Message [topic];message019
244;Jan 13, 2022 12:29:26.533186672 CET;192.168.1.102;192.168.1.104;49304;1883;56;Disconnect Req;
245;Jan 13, 2022 12:29:28.125759304 CET;192.168.1.102;192.168.1.104;49304;1883;75;[TCP Retransmission] 49304 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
246;Jan 13, 2022 12:29:28.385519605 CET;192.168.1.104;192.168.1.102;1883;49304;54;1883 → 49304 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
247;Jan 13, 2022 12:29:28.385586950 CET;192.168.1.102;192.168.1.104;49304;1883;54;49304 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
248;Jan 13, 2022 12:29:31.541750486 CET;192.168.1.102;192.168.1.104;49306;1883;74;49306 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794896773 TSecr=0 WS=512;
249;Jan 13, 2022 12:29:32.084235270 CET;192.168.1.104;192.168.1.102;1883;49306;58;1883 → 49306 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
250;Jan 13, 2022 12:29:32.084317885 CET;192.168.1.102;192.168.1.104;49306;1883;54;49306 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
251;Jan 13, 2022 12:29:32.084630561 CET;192.168.1.102;192.168.1.104;49306;1883;108;Connect Command;
252;Jan 13, 2022 12:29:33.725341935 CET;192.168.1.102;192.168.1.104;49306;1883;108;[TCP Retransmission] 49306 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
253;Jan 13, 2022 12:29:33.983076886 CET;192.168.1.104;192.168.1.102;1883;49306;54;1883 → 49306 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
254;Jan 13, 2022 12:29:33.986637906 CET;192.168.1.104;192.168.1.102;1883;49306;58;Connect Ack;
255;Jan 13, 2022 12:29:33.986654432 CET;192.168.1.102;192.168.1.104;49306;1883;54;49306 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
256;Jan 13, 2022 12:29:33.986692681 CET;192.168.1.102;192.168.1.104;49306;1883;73;Publish Message [topic];message020
257;Jan 13, 2022 12:29:33.986707204 CET;192.168.1.102;192.168.1.104;49306;1883;56;Disconnect Req;
258;Jan 13, 2022 12:29:37.373424825 CET;192.168.1.102;192.168.1.104;49306;1883;75;[TCP Retransmission] 49306 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
259;Jan 13, 2022 12:29:37.632603605 CET;192.168.1.104;192.168.1.102;1883;49306;54;1883 → 49306 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
260;Jan 13, 2022 12:29:37.632634187 CET;192.168.1.102;192.168.1.104;49306;1883;54;49306 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
261;Jan 13, 2022 12:29:38.994468677 CET;192.168.1.102;192.168.1.104;49308;1883;74;49308 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794904225 TSecr=0 WS=512;
262;Jan 13, 2022 12:29:39.269586879 CET;192.168.1.104;192.168.1.102;1883;49308;58;1883 → 49308 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
263;Jan 13, 2022 12:29:39.269669379 CET;192.168.1.102;192.168.1.104;49308;1883;54;49308 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
264;Jan 13, 2022 12:29:39.269800937 CET;192.168.1.102;192.168.1.104;49308;1883;108;Connect Command;
265;Jan 13, 2022 12:29:40.126034394 CET;192.168.1.102;192.168.1.104;49308;1883;108;[TCP Retransmission] 49308 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
266;Jan 13, 2022 12:29:40.386675783 CET;192.168.1.104;192.168.1.102;1883;49308;54;1883 → 49308 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
267;Jan 13, 2022 12:29:40.389919683 CET;192.168.1.104;192.168.1.102;1883;49308;58;Connect Ack;
268;Jan 13, 2022 12:29:40.389955283 CET;192.168.1.102;192.168.1.104;49308;1883;54;49308 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
269;Jan 13, 2022 12:29:40.390104540 CET;192.168.1.102;192.168.1.104;49308;1883;73;Publish Message [topic];message021
270;Jan 13, 2022 12:29:40.390157032 CET;192.168.1.102;192.168.1.104;49308;1883;56;Disconnect Req;
271;Jan 13, 2022 12:29:42.077597580 CET;192.168.1.102;192.168.1.104;49308;1883;75;[TCP Retransmission] 49308 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
272;Jan 13, 2022 12:29:42.345918107 CET;192.168.1.104;192.168.1.102;1883;49308;54;1883 → 49308 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
273;Jan 13, 2022 12:29:42.345942795 CET;192.168.1.102;192.168.1.104;49308;1883;54;49308 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
274;Jan 13, 2022 12:29:45.408176131 CET;192.168.1.102;192.168.1.104;49310;1883;74;49310 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794910639 TSecr=0 WS=512;
275;Jan 13, 2022 12:29:45.678549630 CET;192.168.1.104;192.168.1.102;1883;49310;58;1883 → 49310 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
276;Jan 13, 2022 12:29:45.678636030 CET;192.168.1.102;192.168.1.104;49310;1883;54;49310 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
277;Jan 13, 2022 12:29:45.678781559 CET;192.168.1.102;192.168.1.104;49310;1883;108;Connect Command;
278;Jan 13, 2022 12:29:46.493494426 CET;192.168.1.102;192.168.1.104;49310;1883;108;[TCP Retransmission] 49310 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
279;Jan 13, 2022 12:29:46.751052634 CET;192.168.1.104;192.168.1.102;1883;49310;54;1883 → 49310 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
280;Jan 13, 2022 12:29:46.753973245 CET;192.168.1.104;192.168.1.102;1883;49310;58;Connect Ack;
281;Jan 13, 2022 12:29:46.753982385 CET;192.168.1.102;192.168.1.104;49310;1883;54;49310 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
282;Jan 13, 2022 12:29:46.754028931 CET;192.168.1.102;192.168.1.104;49310;1883;73;Publish Message [topic];message022
283;Jan 13, 2022 12:29:46.754043545 CET;192.168.1.102;192.168.1.104;49310;1883;56;Disconnect Req;
284;Jan 13, 2022 12:29:48.381402281 CET;192.168.1.102;192.168.1.104;49310;1883;75;[TCP Retransmission] 49310 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
285;Jan 13, 2022 12:29:48.650900096 CET;192.168.1.104;192.168.1.102;1883;49310;54;1883 → 49310 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
286;Jan 13, 2022 12:29:48.650923611 CET;192.168.1.102;192.168.1.104;49310;1883;54;49310 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
287;Jan 13, 2022 12:29:51.762762185 CET;192.168.1.102;192.168.1.104;49312;1883;74;49312 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794916994 TSecr=0 WS=512;
288;Jan 13, 2022 12:29:52.032387958 CET;192.168.1.104;192.168.1.102;1883;49312;58;1883 → 49312 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
289;Jan 13, 2022 12:29:52.032418875 CET;192.168.1.102;192.168.1.104;49312;1883;54;49312 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
290;Jan 13, 2022 12:29:52.032465517 CET;192.168.1.102;192.168.1.104;49312;1883;108;Connect Command;
291;Jan 13, 2022 12:29:52.862030326 CET;192.168.1.102;192.168.1.104;49312;1883;108;[TCP Retransmission] 49312 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
292;Jan 13, 2022 12:29:53.117167534 CET;192.168.1.104;192.168.1.102;1883;49312;54;1883 → 49312 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
293;Jan 13, 2022 12:29:53.120502595 CET;192.168.1.104;192.168.1.102;1883;49312;58;Connect Ack;
294;Jan 13, 2022 12:29:53.120529354 CET;192.168.1.102;192.168.1.104;49312;1883;54;49312 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
295;Jan 13, 2022 12:29:53.120616258 CET;192.168.1.102;192.168.1.104;49312;1883;73;Publish Message [topic];message023
296;Jan 13, 2022 12:29:53.120642549 CET;192.168.1.102;192.168.1.104;49312;1883;56;Disconnect Req;
297;Jan 13, 2022 12:29:54.749502720 CET;192.168.1.102;192.168.1.104;49312;1883;75;[TCP Retransmission] 49312 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
298;Jan 13, 2022 12:29:55.022770119 CET;192.168.1.104;192.168.1.102;1883;49312;54;1883 → 49312 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
299;Jan 13, 2022 12:29:55.022786653 CET;192.168.1.102;192.168.1.104;49312;1883;54;49312 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
300;Jan 13, 2022 12:29:58.130615531 CET;192.168.1.102;192.168.1.104;49314;1883;74;49314 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794923361 TSecr=0 WS=512;
301;Jan 13, 2022 12:29:58.387951945 CET;192.168.1.104;192.168.1.102;1883;49314;58;1883 → 49314 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
302;Jan 13, 2022 12:29:58.387996213 CET;192.168.1.102;192.168.1.104;49314;1883;54;49314 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
303;Jan 13, 2022 12:29:58.388103958 CET;192.168.1.102;192.168.1.104;49314;1883;108;Connect Command;
304;Jan 13, 2022 12:29:59.165623337 CET;192.168.1.102;192.168.1.104;49314;1883;108;[TCP Retransmission] 49314 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
305;Jan 13, 2022 12:29:59.422067569 CET;192.168.1.104;192.168.1.102;1883;49314;54;1883 → 49314 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
306;Jan 13, 2022 12:29:59.429788534 CET;192.168.1.104;192.168.1.102;1883;49314;58;Connect Ack;
307;Jan 13, 2022 12:29:59.429806794 CET;192.168.1.102;192.168.1.104;49314;1883;54;49314 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
308;Jan 13, 2022 12:29:59.429859641 CET;192.168.1.102;192.168.1.104;49314;1883;73;Publish Message [topic];message024
309;Jan 13, 2022 12:29:59.429876416 CET;192.168.1.102;192.168.1.104;49314;1883;56;Disconnect Req;
310;Jan 13, 2022 12:30:00.989355155 CET;192.168.1.102;192.168.1.104;49314;1883;75;[TCP Retransmission] 49314 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
311;Jan 13, 2022 12:30:01.253216614 CET;192.168.1.104;192.168.1.102;1883;49314;54;1883 → 49314 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
312;Jan 13, 2022 12:30:01.253238019 CET;192.168.1.102;192.168.1.104;49314;1883;54;49314 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
313;Jan 13, 2022 12:30:04.434314187 CET;192.168.1.102;192.168.1.104;49316;1883;74;49316 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794929665 TSecr=0 WS=512;
314;Jan 13, 2022 12:30:04.690070979 CET;192.168.1.104;192.168.1.102;1883;49316;58;1883 → 49316 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
315;Jan 13, 2022 12:30:04.690111208 CET;192.168.1.102;192.168.1.104;49316;1883;54;49316 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
316;Jan 13, 2022 12:30:04.690174539 CET;192.168.1.102;192.168.1.104;49316;1883;108;Connect Command;
317;Jan 13, 2022 12:30:05.469330885 CET;192.168.1.102;192.168.1.104;49316;1883;108;[TCP Retransmission] 49316 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
318;Jan 13, 2022 12:30:05.731040396 CET;192.168.1.104;192.168.1.102;1883;49316;54;1883 → 49316 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
319;Jan 13, 2022 12:30:05.736538582 CET;192.168.1.104;192.168.1.102;1883;49316;58;Connect Ack;
320;Jan 13, 2022 12:30:05.736557214 CET;192.168.1.102;192.168.1.104;49316;1883;54;49316 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
321;Jan 13, 2022 12:30:05.736612291 CET;192.168.1.102;192.168.1.104;49316;1883;73;Publish Message [topic];message025
322;Jan 13, 2022 12:30:05.736627779 CET;192.168.1.102;192.168.1.104;49316;1883;56;Disconnect Req;
323;Jan 13, 2022 12:30:07.294118853 CET;192.168.1.102;192.168.1.104;49316;1883;75;[TCP Retransmission] 49316 → 1883 [FIN, PSH, ACK] Seq=55 Ack=5 Win=42336 Len=21;
324;Jan 13, 2022 12:30:07.551593188 CET;192.168.1.104;192.168.1.102;1883;49316;54;1883 → 49316 [FIN, ACK] Seq=5 Ack=77 Win=8192 Len=0;
325;Jan 13, 2022 12:30:07.551615875 CET;192.168.1.102;192.168.1.104;49316;1883;54;49316 → 1883 [ACK] Seq=77 Ack=6 Win=42335 Len=0;
326;Jan 13, 2022 12:30:10.744743632 CET;192.168.1.102;192.168.1.104;49318;1883;74;49318 → 1883 [SYN] Seq=0 Win=42340 Len=0 MSS=1460 SACK_PERM=1 TSval=1794935976 TSecr=0 WS=512;
327;Jan 13, 2022 12:30:11.013914099 CET;192.168.1.104;192.168.1.102;1883;49318;58;1883 → 49318 [SYN, ACK] Seq=0 Ack=1 Win=8192 Len=0 MSS=1460;
328;Jan 13, 2022 12:30:11.013947587 CET;192.168.1.102;192.168.1.104;49318;1883;54;49318 → 1883 [ACK] Seq=1 Ack=1 Win=42340 Len=0;
329;Jan 13, 2022 12:30:11.014000965 CET;192.168.1.102;192.168.1.104;49318;1883;108;Connect Command;
330;Jan 13, 2022 12:30:11.837498106 CET;192.168.1.102;192.168.1.104;49318;1883;108;[TCP Retransmission] 49318 → 1883 [PSH, ACK] Seq=1 Ack=1 Win=42340 Len=54;
331;Jan 13, 2022 12:30:12.109125304 CET;192.168.1.104;192.168.1.102;1883;49318;54;1883 → 49318 [ACK] Seq=1 Ack=55 Win=8192 Len=0;
332;Jan 13, 2022 12:30:12.119149954 CET;192.168.1.104;192.168.1.102;1883;49318;58;Connect Ack;
333;Jan 13, 2022 12:30:12.119176558 CET;192.168.1.102;192.168.1.104;49318;1883;54;49318 → 1883 [ACK] Seq=55 Ack=5 Win=42336 Len=0;
334;Jan 13, 2022 12:30:12.119245958 CET;192.168.1.102;192.168.1.104;49318;1883;73;Publish Message [topic];message026
